0,0
2.04081632653061,0.01
4.08163265306122,0.14
6.12244897959184,0.24
8.16326530612245,0.37
10.2040816326531,0.53
12.2448979591837,0.8
14.2857142857143,0.83
16.3265306122449,0.84
18.3673469387755,0.89
20.4081632653061,0.82
22.4489795918367,0.75
24.4897959183673,0.71
26.530612244898,0.47
28.5714285714286,0.38
30.6122448979592,0.24
32.6530612244898,0.19
34.6938775510204,0.29
36.734693877551,0.25
38.7755102040816,0.38
40.8163265306122,0.51
42.8571428571429,0.52
44.8979591836735,0.58
46.9387755102041,0.64
48.9795918367347,0.62
51.0204081632653,0.68
53.0612244897959,0.58
55.1020408163265,0.53
57.1428571428571,0.51
59.1836734693878,0.37
61.2244897959184,0.36
63.265306122449,0.38
65.3061224489796,0.35
67.3469387755102,0.42
69.3877551020408,0.52
71.4285714285714,0.61
73.469387755102,0.64
75.5102040816327,0.57
77.5510204081633,0.52
79.5918367346939,0.52
81.6326530612245,0.57
83.6734693877551,0.49
85.7142857142857,0.46
87.7551020408163,0.49
89.7959183673469,0.43
91.8367346938776,0.4
93.8775510204082,0.44
95.9183673469388,0.51
97.9591836734694,0.49
100,0.52
