1,0
3.60526315789474,0.02
6.21052631578947,0.18
8.81578947368421,0.37
11.4210526315789,0.52
14.0263157894737,0.57
16.6315789473684,0.74
19.2368421052632,0.84
21.8421052631579,0.93
24.4473684210526,0.85
27.0526315789474,0.67
29.6578947368421,0.5
32.2631578947368,0.44
34.8684210526316,0.36
37.4736842105263,0.31
40.078947368421,0.11
42.6842105263158,0.17
45.2894736842105,0.23
47.8947368421053,0.25
50.5,0.43
53.1052631578947,0.53
55.7105263157895,0.65
58.3157894736842,0.68
60.9210526315789,0.67
63.5263157894737,0.74
66.1315789473684,0.63
68.7368421052632,0.68
71.3421052631579,0.58
73.9473684210526,0.42
76.5526315789474,0.44
79.1578947368421,0.31
81.7631578947368,0.25
84.3684210526316,0.27
86.9736842105263,0.33
89.5789473684211,0.36
92.1842105263158,0.45
94.7894736842105,0.54
97.3947368421053,0.62
100,0.56
