1,0
4.41379310344828,0.08
7.82758620689655,0.23
11.2413793103448,0.38
14.6551724137931,0.58
18.0689655172414,0.86
21.4827586206897,0.91
24.8965517241379,0.84
28.3103448275862,0.79
31.7241379310345,0.62
35.1379310344828,0.4
38.551724137931,0.37
41.9655172413793,0.14
45.3793103448276,0.13
48.7931034482759,0.14
52.2068965517241,0.34
55.6206896551724,0.58
59.0344827586207,0.57
62.448275862069,0.73
65.8620689655172,0.72
69.2758620689655,0.75
72.6896551724138,0.49
76.1034482758621,0.4
79.5172413793103,0.39
82.9310344827586,0.38
86.3448275862069,0.24
89.7586206896552,0.24
93.1724137931034,0.32
96.5862068965517,0.46
100,0.46
