1,0
4.41379310344828,0.05
7.82758620689655,0.14
11.2413793103448,0.28
14.6551724137931,0.48
18.0689655172414,0.53
21.4827586206897,0.71
24.8965517241379,0.75
28.3103448275862,0.81
31.7241379310345,0.8
35.1379310344828,0.73
38.551724137931,0.63
41.9655172413793,0.51
45.3793103448276,0.37
48.7931034482759,0.31
52.2068965517241,0.27
55.6206896551724,0.32
59.0344827586207,0.38
62.448275862069,0.43
65.8620689655172,0.48
69.2758620689655,0.63
72.6896551724138,0.56
76.1034482758621,0.65
79.5172413793103,0.5
82.9310344827586,0.55
86.3448275862069,0.5
89.7586206896552,0.47
93.1724137931034,0.35
96.5862068965517,0.4
100,0.36
